EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CATUS (STAID: 767).
Blended and updated with sources: 104935 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104935,19330608,    0,    0
104935,19330609,    0,    0
104935,19330610,    0,    0
104935,19330611,    0,    0
104935,19330612,    0,    0
104935,19330613,    0,    0
104935,19330614,    0,    0
104935,19330615,   40,    0
104935,19330616,   30,    0
104935,19330617,   10,    0
104935,19330618,   20,    0
104935,19330619,   80,    0
104935,19330620,   50,    0
104935,19330621,   20,    0
104935,19330622,   30,    0
104935,19330623,   40,    0
104935,19330624,   30,    0
104935,19330625,   30,    0
104935,19330626,   30,    0
104935,19330627,    0,    0
104935,19330628,    0,    0
104935,19330629,    0,    0
104935,19330630,    0,    0
104935,19330701,    0,    0
104935,19330702,    0,    0
104935,19330703,    0,    0
104935,19330704,    0,    0
104935,19330705,    0,    0
104935,19330706,    0,    0
104935,19330707,    0,    0
104935,19330708,    0,    0
104935,19330709,    0,    0
104935,19330710,    0,    0
104935,19330711,    0,    0
104935,19330712,    0,    0
104935,19330713,    0,    0
104935,19330714,   10,    0
104935,19330715,   40,    0
104935,19330716,    0,    0
104935,19330717,    0,    0
104935,19330718,    0,    0
104935,19330719,    0,    0
104935,19330720,   10,    0
104935,19330721,    0,    0
104935,19330722,    0,    0
104935,19330723,    0,    0
104935,19330724,    0,    0
104935,19330725,    0,    0
104935,19330726,    0,    0
104935,19330727,    0,    0
104935,19330728,    0,    0
104935,19330729,    0,    0
104935,19330730,    0,    0
104935,19330731,    0,    0
104935,19330801,    0,    0
104935,19330802,    0,    0
104935,19330803,    0,    0
104935,19330804,    0,    0
104935,19330805,    0,    0
104935,19330806,    0,    0
104935,19330807,    0,    0
104935,19330808,    0,    0
104935,19330809,    0,    0
104935,19330810,    0,    0
104935,19330811,    0,    0
104935,19330812,    0,    0
104935,19330813,    0,    0
104935,19330814,    0,    0
104935,19330815,    0,    0
104935,19330816,    0,    0
104935,19330817,    5,    0
104935,19330818,    0,    0
104935,19330819,    0,    0
104935,19330820,    0,    0
104935,19330821,    0,    0
104935,19330822,    0,    0
104935,19330823,    0,    0
104935,19330824,    5,    0
104935,19330825,    0,    0
104935,19330826,    0,    0
104935,19330827,    0,    0
104935,19330828,    0,    0
104935,19330829,    0,    0
104935,19330830,    0,    0
104935,19330831,    0,    0
104935,19330901,    0,    0
104935,19330902,    0,    0
104935,19330903,    0,    0
104935,19330904,    0,    0
104935,19330905,    0,    0
104935,19330906,    0,    0
104935,19330907,   20,    0
104935,19330908,   90,    0
104935,19330909,   60,    0
104935,19330910,    0,    0
104935,19330911,    0,    0
104935,19330912,    0,    0
104935,19330913,    0,    0
104935,19330914,    0,    0
104935,19330915,    0,    0
104935,19330916,    0,    0
104935,19330917,    0,    0
104935,19330918,    0,    0
104935,19330919,    0,    0
104935,19330920,   20,    0
104935,19330921,   10,    0
104935,19330922,    0,    0
104935,19330923,    5,    0
104935,19330924,   75,    0
104935,19330925,   40,    0
104935,19330926,    0,    0
104935,19330927,   40,    0
104935,19330928,   30,    0
104935,19330929,    0,    0
104935,19330930,    0,    0
104935,19331001,    0,    0
104935,19331002,    0,    0
104935,19331003,    0,    0
104935,19331004,    0,    0
104935,19331005,    0,    0
104935,19331006,    0,    0
104935,19331007,    0,    0
104935,19331008,   30,    0
104935,19331009,   30,    0
104935,19331010,    0,    0
104935,19331011,    0,    0
104935,19331012,    0,    0
104935,19331013,   20,    0
104935,19331014,    0,    0
104935,19331015,    0,    0
104935,19331016,   30,    0
104935,19331017,    0,    0
104935,19331018,    0,    0
104935,19331019,    0,    0
104935,19331020,   20,    0
104935,19331021,    0,    0
104935,19331022,    0,    0
104935,19331023,   50,    0
104935,19331024,   30,    0
104935,19331025,   10,    0
104935,19331026,    0,    0
104935,19331027,   15,    0
104935,19331028,    5,    0
104935,19331029,   40,    0
104935,19331030,   10,    0
104935,19331031,   10,    0
104935,19331101,   25,    0
104935,19331102,   20,    0
104935,19331103,   15,    0
104935,19331104,    0,    0
104935,19331105,    0,    0
104935,19331106,    0,    0
104935,19331107,   30,    0
104935,19331108,    0,    0
104935,19331109,    0,    0
104935,19331110,   15,    0
104935,19331111,    0,    0
104935,19331112,    0,    0
104935,19331113,    0,    0
104935,19331114,   15,    0
104935,19331115,   40,    0
104935,19331116,   30,    0
104935,19331117,   15,    0
104935,19331118,    0,    0
104935,19331119,    0,    0
104935,19331120,   45,    0
104935,19331121,    0,    0
104935,19331122,    0,    0
104935,19331123,    0,    0
104935,19331124,    0,    0
104935,19331125,   10,    0
104935,19331126,   10,    0
104935,19331127,    0,    0
104935,19331128,    0,    0
104935,19331129,    0,    0
104935,19331130,    0,    0
104935,19331201,    0,    0
104935,19331202,   30,    0
104935,19331203,   20,    0
104935,19331204,    0,    0
104935,19331205,    0,    0
104935,19331206,    0,    0
104935,19331207,    0,    0
104935,19331208,    0,    0
104935,19331209,    0,    0
104935,19331210,    0,    0
104935,19331211,    0,    0
104935,19331212,   80,    0
104935,19331213,    0,    0
104935,19331214,   40,    0
104935,19331215,    0,    0
104935,19331216,    0,    0
104935,19331217,    0,    0
104935,19331218,    0,    0
104935,19331219,    0,    0
104935,19331220,    0,    0
104935,19331221,    0,    0
104935,19331222,    0,    0
104935,19331223,    0,    0
104935,19331224,    0,    0
104935,19331225,   15,    0
104935,19331226,   15,    0
104935,19331227,   60,    0
104935,19331228,   40,    0
104935,19331229,    0,    0
104935,19331230,    0,    0
104935,19331231,    0,    0
104935,19340101,    0,    0
104935,19340102,    0,    0
104935,19340103,    0,    0
104935,19340104,    0,    0
104935,19340105,   30,    0
104935,19340106,    0,    0
104935,19340107,    0,    0
104935,19340108,    0,    0
104935,19340109,   15,    0
104935,19340110,    0,    0
104935,19340111,    0,    0
104935,19340112,   40,    0
104935,19340113,   60,    0
104935,19340114,   40,    0
104935,19340115,   20,    0
104935,19340116,   15,    0
104935,19340117,    0,    0
104935,19340118,    0,    0
104935,19340119,    0,    0
104935,19340120,    0,    0
104935,19340121,    0,    0
104935,19340122,    0,    0
104935,19340123,    0,    0
104935,19340124,    0,    0
104935,19340125,    0,    0
104935,19340126,    0,    0
104935,19340127,    0,    0
104935,19340128,    0,    0
104935,19340129,    0,    0
104935,19340130,    0,    0
104935,19340131,    0,    0
104935,19340201,   25,    0
104935,19340202,    0,    0
104935,19340203,    0,    0
104935,19340204,    0,    0
104935,19340205,    0,    0
104935,19340206,    0,    0
104935,19340207,    0,    0
104935,19340208,    0,    0
104935,19340209,    0,    0
104935,19340210,    0,    0
104935,19340211,    0,    0
104935,19340212,    0,    0
104935,19340213,    0,    0
104935,19340214,    0,    0
104935,19340215,    0,    0
104935,19340216,    0,    0
104935,19340217,    0,    0
104935,19340218,    0,    0
104935,19340219,    0,    0
104935,19340220,    0,    0
104935,19340221,    0,    0
104935,19340222,    0,    0
104935,19340223,    0,    0
104935,19340224,    0,    0
104935,19340225,   15,    0
104935,19340226,   25,    0
104935,19340227,   20,    0
104935,19340228,   15,    0
104935,19340301,    0,    0
104935,19340302,    0,    0
104935,19340303,    0,    0
104935,19340304,    0,    0
104935,19340305,    0,    0
104935,19340306,   15,    0
104935,19340307,   25,    0
104935,19340308,    5,    0
104935,19340309,   10,    0
104935,19340310,   20,    0
104935,19340311,   15,    0
104935,19340312,   10,    0
104935,19340313,    0,    0
104935,19340314,    0,    0
104935,19340315,   20,    0
104935,19340316,   25,    0
104935,19340317,   30,    0
104935,19340318,   20,    0
104935,19340319,   15,    0
104935,19340320,   20,    0
104935,19340321,   45,    0
104935,19340322,    0,    0
104935,19340323,    0,    0
104935,19340324,    0,    0
104935,19340325,    0,    0
104935,19340326,    0,    0
104935,19340327,    0,    0
104935,19340328,    0,    0
104935,19340329,    0,    0
104935,19340330,    0,    0
104935,19340331,    0,    0
104935,19340401,    0,    0
104935,19340402,    0,    0
104935,19340403,    0,    0
104935,19340404,    0,    0
104935,19340405,    0,    0
104935,19340406,   20,    0
104935,19340407,   15,    0
104935,19340408,   30,    0
104935,19340409,   20,    0
104935,19340410,    0,    0
104935,19340411,    0,    0
104935,19340412,   10,    0
104935,19340413,    0,    0
104935,19340414,    0,    0
104935,19340415,    0,    0
104935,19340416,    0,    0
104935,19340417,   10,    0
104935,19340418,    0,    0
104935,19340419,    0,    0
104935,19340420,    0,    0
104935,19340421,    0,    0
104935,19340422,    0,    0
104935,19340423,    0,    0
104935,19340424,   30,    0
104935,19340425,   25,    0
104935,19340426,   10,    0
104935,19340427,   15,    0
104935,19340428,    0,    0
104935,19340429,   50,    0
104935,19340430,    0,    0
104935,19340501,    0,    0
104935,19340502,    0,    0
104935,19340503,   10,    0
104935,19340504,    0,    0
104935,19340505,    0,    0
104935,19340506,    0,    0
104935,19340507,    0,    0
104935,19340508,    0,    0
104935,19340509,    0,    0
104935,19340510,    0,    0
104935,19340511,    0,    0
104935,19340512,    0,    0
104935,19340513,    0,    0
104935,19340514,    0,    0
104935,19340515,    0,    0
104935,19340516,    0,    0
104935,19340517,    0,    0
104935,19340518,    0,    0
104935,19340519,    0,    0
104935,19340520,    0,    0
104935,19340521,    0,    0
104935,19340522,    0,    0
104935,19340523,    0,    0
104935,19340524,    0,    0
104935,19340525,    0,    0
104935,19340526,    0,    0
104935,19340527,    0,    0
104935,19340528,    0,    0
104935,19340529,    0,    0
104935,19340530,   30,    0
104935,19340531,  100,    0
104935,19340601,   50,    0
104935,19340602,    0,    0
104935,19340603,    0,    0
104935,19340604,   10,    0
104935,19340605,    0,    0
104935,19340606,    0,    0
104935,19340607,    0,    0
104935,19340608,    0,    0
104935,19340609,    0,    0
104935,19340610,    0,    0
104935,19340611,    0,    0
104935,19340612,    0,    0
104935,19340613,    0,    0
104935,19340614,    0,    0
104935,19340615,    0,    0
104935,19340616,    0,    0
104935,19340617,    0,    0
104935,19340618,    0,    0
104935,19340619,    0,    0
104935,19340620,    0,    0
104935,19340621,    0,    0
104935,19340622,    0,    0
104935,19340623,    0,    0
104935,19340624,   30,    0
104935,19340625,   50,    0
104935,19340626,    0,    0
104935,19340627,    0,    0
104935,19340628,   10,    0
104935,19340629,   20,    0
104935,19340630,    0,    0
104935,19340701,    0,    0
104935,19340702,    0,    0
104935,19340703,    0,    0
104935,19340704,    0,    0
104935,19340705,    0,    0
104935,19340706,    0,    0
104935,19340707,    0,    0
104935,19340708,    0,    0
104935,19340709,    0,    0
104935,19340710,    0,    0
104935,19340711,    0,    0
104935,19340712,   50,    0
104935,19340713,    0,    0
104935,19340714,    0,    0
104935,19340715,    0,    0
104935,19340716,    0,    0
104935,19340717,    0,    0
104935,19340718,    0,    0
104935,19340719,    0,    0
104935,19340720,    0,    0
104935,19340721,    0,    0
104935,19340722,   40,    0
104935,19340723,    0,    0
104935,19340724,    0,    0
104935,19340725,    0,    0
104935,19340726,    0,    0
104935,19340727,    0,    0
104935,19340728,    0,    0
104935,19340729,    0,    0
104935,19340730,    0,    0
104935,19340731,   10,    0
104935,19340801,    0,    0
104935,19340802,    0,    0
104935,19340803,   10,    0
104935,19340804,    0,    0
104935,19340805,    0,    0
104935,19340806,    0,    0
104935,19340807,   20,    0
104935,19340808,   30,    0
104935,19340809,    0,    0
104935,19340810,    0,    0
104935,19340811,    0,    0
104935,19340812,    0,    0
104935,19340813,    0,    0
104935,19340814,    0,    0
104935,19340815,    0,    0
104935,19340816,    0,    0
104935,19340817,    0,    0
104935,19340818,    0,    0
104935,19340819,    0,    0
104935,19340820,    0,    0
104935,19340821,    0,    0
104935,19340822,    0,    0
104935,19340823,    0,    0
104935,19340824,    0,    0
104935,19340825,    0,    0
104935,19340826,    0,    0
104935,19340827,    0,    0
104935,19340828,    0,    0
104935,19340829,   25,    0
104935,19340830,   20,    0
104935,19340831,   10,    0
104935,19340901,   50,    0
104935,19340902,    0,    0
104935,19340903,    0,    0
104935,19340904,    0,    0
104935,19340905,    0,    0
104935,19340906,    0,    0
104935,19340907,    0,    0
104935,19340908,    0,    0
104935,19340909,    0,    0
104935,19340910,    0,    0
104935,19340911,    0,    0
104935,19340912,    0,    0
104935,19340913,    0,    0
104935,19340914,    0,    0
104935,19340915,   40,    0
104935,19340916,   25,    0
104935,19340917,    0,    0
104935,19340918,   60,    0
104935,19340919,   15,    0
104935,19340920,   10,    0
104935,19340921,   10,    0
104935,19340922,    0,    0
104935,19340923,    0,    0
104935,19340924,    5,    0
104935,19340925,    0,    0
104935,19340926,    0,    0
104935,19340927,    0,    0
104935,19340928,    0,    0
104935,19340929,    0,    0
104935,19340930,    0,    0
104935,19341001,    0,    0
104935,19341002,    0,    0
104935,19341003,   10,    0
104935,19341004,   15,    0
104935,19341005,    0,    0
104935,19341006,    0,    0
104935,19341007,    0,    0
104935,19341008,    0,    0
104935,19341009,    0,    0
104935,19341010,    0,    0
104935,19341011,    0,    0
104935,19341012,    0,    0
104935,19341013,    0,    0
104935,19341014,   20,    0
104935,19341015,   25,    0
104935,19341016,    0,    0
104935,19341017,   10,    0
104935,19341018,    5,    0
104935,19341019,    0,    0
104935,19341020,    0,    0
104935,19341021,    0,    0
104935,19341022,    0,    0
104935,19341023,    0,    0
104935,19341024,    0,    0
104935,19341025,    0,    0
104935,19341026,    0,    0
104935,19341027,    0,    0
104935,19341028,    0,    0
104935,19341029,    0,    0
104935,19341030,    0,    0
104935,19341031,   35,    0
104935,19341101,    0,    0
104935,19341102,    0,    0
104935,19341103,   60,    0
104935,19341104,    0,    0
104935,19341105,   10,    0
104935,19341106,    5,    0
104935,19341107,   25,    0
104935,19341108,    0,    0
104935,19341109,    0,    0
104935,19341110,    0,    0
104935,19341111,   30,    0
104935,19341112,   20,    0
104935,19341113,   15,    0
104935,19341114,    0,    0
104935,19341115,    0,    0
104935,19341116,   20,    0
104935,19341117,    0,    0
104935,19341118,    0,    0
104935,19341119,    0,    0
104935,19341120,    0,    0
104935,19341121,    0,    0
104935,19341122,    0,    0
104935,19341123,    0,    0
104935,19341124,    0,    0
104935,19341125,    0,    0
104935,19341126,    0,    0
104935,19341127,    0,    0
104935,19341128,    0,    0
104935,19341129,    0,    0
104935,19341130,    0,    0
104935,19341201,    0,    0
104935,19341202,   15,    0
104935,19341203,    0,    0
104935,19341204,   10,    0
104935,19341205,    0,    0
104935,19341206,    0,    0
104935,19341207,    0,    0
104935,19341208,    0,    0
104935,19341209,   25,    0
104935,19341210,   50,    0
104935,19341211,   15,    0
104935,19341212,   20,    0
104935,19341213,   60,    0
104935,19341214,   80,    0
104935,19341215,   30,    0
104935,19341216,   25,    0
104935,19341217,   20,    0
104935,19341218,   15,    0
104935,19341219,   30,    0
104935,19341220,   10,    0
104935,19341221,    0,    0
104935,19341222,    0,    0
104935,19341223,    0,    0
104935,19341224,    0,    0
104935,19341225,    0,    0
104935,19341226,   20,    0
104935,19341227,   15,    0
104935,19341228,    0,    0
104935,19341229,    0,    0
104935,19341230,   10,    0
104935,19341231,    0,    0
104935,19350101,    0,    0
104935,19350102,    0,    0
104935,19350103,    0,    0
104935,19350104,    0,    0
104935,19350105,    0,    0
104935,19350106,    0,    0
104935,19350107,    0,    0
104935,19350108,    0,    0
104935,19350109,    0,    0
104935,19350110,    0,    0
104935,19350111,    0,    0
104935,19350112,    0,    0
104935,19350113,   15,    0
104935,19350114,   10,    0
104935,19350115,    0,    0
104935,19350116,    0,    0
104935,19350117,    0,    0
104935,19350118,   10,    0
104935,19350119,    0,    0
104935,19350120,    0,    0
104935,19350121,    0,    0
104935,19350122,    0,    0
104935,19350123,    0,    0
104935,19350124,    0,    0
104935,19350125,   15,    0
104935,19350126,   20,    0
104935,19350127,    0,    0
104935,19350128,    0,    0
104935,19350129,    0,    0
104935,19350130,   20,    0
104935,19350131,    0,    0
104935,19350201,    0,    0
104935,19350202,    0,    0
104935,19350203,    0,    0
104935,19350204,    0,    0
104935,19350205,    0,    0
104935,19350206,   10,    0
104935,19350207,    0,    0
104935,19350208,    0,    0
104935,19350209,    0,    0
104935,19350210,    0,    0
104935,19350211,    0,    0
104935,19350212,    0,    0
104935,19350213,   25,    0
104935,19350214,   40,    0
104935,19350215,   50,    0
104935,19350216,    0,    0
104935,19350217,   15,    0
104935,19350218,    0,    0
104935,19350219,    0,    0
104935,19350220,    0,    0
104935,19350221,   10,    0
104935,19350222,   45,    0
104935,19350223,   40,    0
104935,19350224,   15,    0
104935,19350225,   40,    0
104935,19350226,    0,    0
104935,19350227,    0,    0
104935,19350228,   60,    0
104935,19350301,   80,    0
104935,19350302,   55,    0
104935,19350303,   60,    0
104935,19350304,    0,    0
104935,19350305,    0,    0
104935,19350306,    0,    0
104935,19350307,    0,    0
104935,19350308,    0,    0
104935,19350309,    0,    0
104935,19350310,    5,    0
104935,19350311,    0,    0
104935,19350312,    0,    0
104935,19350313,    0,    0
104935,19350314,    0,    0
104935,19350315,    0,    0
104935,19350316,    0,    0
104935,19350317,    0,    0
104935,19350318,   20,    0
104935,19350319,    0,    0
104935,19350320,    0,    0
104935,19350321,    0,    0
104935,19350322,    0,    0
104935,19350323,    0,    0
104935,19350324,    0,    0
104935,19350325,    0,    0
104935,19350326,    0,    0
104935,19350327,    0,    0
104935,19350328,    0,    0
104935,19350329,    0,    0
104935,19350330,    0,    0
104935,19350331,    0,    0
