EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ODEREN (STAID: 790).
Blended and updated with sources: 104963 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104963,19620404,  440,    0
104963,19620405,  450,    0
104963,19620406,  120,    0
104963,19620407,    0,    0
104963,19620408,  192,    0
104963,19620409,  133,    0
104963,19620410,    0,    0
104963,19620411,    0,    0
104963,19620412,   15,    0
104963,19620413,    0,    0
104963,19620414,   70,    0
104963,19620415,   30,    0
104963,19620416,   40,    0
104963,19620417,    0,    0
104963,19620418,    0,    0
104963,19620419,    0,    0
104963,19620420,  160,    0
104963,19620421,    0,    0
104963,19620422,    0,    0
104963,19620423,   12,    0
104963,19620424,    0,    0
104963,19620425,    0,    0
104963,19620426,  160,    0
104963,19620427,    0,    0
104963,19620428,    0,    0
104963,19620429,    0,    0
104963,19620430,    0,    0
104963,19620501,    0,    0
104963,19620502,    0,    0
104963,19620503,   10,    0
104963,19620504,    0,    0
104963,19620505,   15,    0
104963,19620506,    3,    0
104963,19620507,    0,    0
104963,19620508,   30,    0
104963,19620509,  168,    0
104963,19620510,  188,    0
104963,19620511,   80,    0
104963,19620512,    0,    0
104963,19620513,    0,    0
104963,19620514,   10,    0
104963,19620515,  150,    0
104963,19620516,   85,    0
104963,19620517,  352,    0
104963,19620518,   95,    0
104963,19620519,   65,    0
104963,19620520,    0,    0
104963,19620521,   83,    0
104963,19620522,    5,    0
104963,19620523,    2,    0
104963,19620524,   13,    0
104963,19620525,    0,    0
104963,19620526,    0,    0
104963,19620527,    0,    0
104963,19620528,   42,    0
104963,19620529,    0,    0
104963,19620530,    0,    0
104963,19620531,   90,    0
104963,19620601,    7,    0
104963,19620602,    0,    0
104963,19620603,    0,    0
104963,19620604,    0,    0
104963,19620605,    0,    0
104963,19620606,    0,    0
104963,19620607,    0,    0
104963,19620608,    0,    0
104963,19620609,    0,    0
104963,19620610,    0,    0
104963,19620611,    0,    0
104963,19620612,    0,    0
104963,19620613,    0,    0
104963,19620614,    0,    0
104963,19620615,    5,    0
104963,19620616,    0,    0
104963,19620617,    0,    0
104963,19620618,    0,    0
104963,19620619,   32,    0
104963,19620620,    0,    0
104963,19620621,    0,    0
104963,19620622,    0,    0
104963,19620623,    0,    0
104963,19620624,    0,    0
104963,19620625,    0,    0
104963,19620626,    0,    0
104963,19620627,    0,    0
104963,19620628,    0,    0
104963,19620629,   30,    0
104963,19620630,    0,    0
104963,19620701,    0,    0
104963,19620702,    0,    0
104963,19620703,   69,    0
104963,19620704,   10,    0
104963,19620705,    0,    0
104963,19620706,    0,    0
104963,19620707,    0,    0
104963,19620708,    0,    0
104963,19620709,    1,    0
104963,19620710,   65,    0
104963,19620711,    0,    0
104963,19620712,    0,    0
104963,19620713,    0,    0
104963,19620714,  100,    0
104963,19620715,  206,    0
104963,19620716,   84,    0
104963,19620717,   31,    0
104963,19620718,    0,    0
104963,19620719,    0,    0
104963,19620720,   15,    0
104963,19620721,    5,    0
104963,19620722,    0,    0
104963,19620723,    0,    0
104963,19620724,    0,    0
104963,19620725,    0,    0
104963,19620726,    0,    0
104963,19620727,    0,    0
104963,19620728,    0,    0
104963,19620729,    0,    0
104963,19620730,    0,    0
104963,19620731,    0,    0
104963,19620801,    0,    0
104963,19620802,   95,    0
104963,19620803,    6,    0
104963,19620804,    0,    0
104963,19620805,    0,    0
104963,19620806,  130,    0
104963,19620807,   50,    0
104963,19620808,    0,    0
104963,19620809,    0,    0
104963,19620810,    0,    0
104963,19620811,    0,    0
104963,19620812,    0,    0
104963,19620813,    0,    0
104963,19620814,    8,    0
104963,19620815,   70,    0
104963,19620816,    0,    0
104963,19620817,  250,    0
104963,19620818,    0,    0
104963,19620819,    0,    0
104963,19620820,   20,    0
104963,19620821,    0,    0
104963,19620822,    0,    0
104963,19620823,    0,    0
104963,19620824,  150,    0
104963,19620825,    0,    0
104963,19620826,    0,    0
104963,19620827,    0,    0
104963,19620828,    0,    0
104963,19620829,    0,    0
104963,19620830,    0,    0
104963,19620831,    0,    0
104963,19620901,    0,    0
104963,19620902,    0,    0
104963,19620903,   25,    0
104963,19620904,  230,    0
104963,19620905,  300,    0
104963,19620906,  560,    0
104963,19620907,   30,    0
104963,19620908,    2,    0
104963,19620909,    0,    0
104963,19620910,    0,    0
104963,19620911,    0,    0
104963,19620912,    0,    0
104963,19620913,    0,    0
104963,19620914,    0,    0
104963,19620915,  140,    0
104963,19620916,   96,    0
104963,19620917,    8,    0
104963,19620918,    0,    0
104963,19620919,    0,    0
104963,19620920,    0,    0
104963,19620921,    0,    0
104963,19620922,    0,    0
104963,19620923,    0,    0
104963,19620924,    0,    0
104963,19620925,    0,    0
104963,19620926,   30,    0
104963,19620927,   40,    0
104963,19620928,    0,    0
104963,19620929,    3,    0
104963,19620930,    0,    0
104963,19621001,    0,    0
104963,19621002,    0,    0
104963,19621003,    0,    0
104963,19621004,    0,    0
104963,19621005,    0,    0
104963,19621006,    0,    0
104963,19621007,    0,    0
104963,19621008,    0,    0
104963,19621009,    0,    0
104963,19621010,    0,    0
104963,19621011,    0,    0
104963,19621012,    0,    0
104963,19621013,    0,    0
104963,19621014,    0,    0
104963,19621015,    0,    0
104963,19621016,    0,    0
104963,19621017,    0,    0
104963,19621018,    0,    0
104963,19621019,    0,    0
104963,19621020,    0,    0
104963,19621021,    0,    0
104963,19621022,    0,    0
104963,19621023,    0,    0
104963,19621024,    0,    0
104963,19621025,    9,    0
104963,19621026,   80,    0
104963,19621027,   39,    0
104963,19621028,   15,    0
104963,19621029,    0,    0
104963,19621030,   30,    0
104963,19621031,   35,    0
104963,19621101,    0,    0
104963,19621102,    0,    0
104963,19621103,    0,    0
104963,19621104,    0,    0
104963,19621105,    0,    0
104963,19621106,    0,    0
104963,19621107,    0,    0
104963,19621108,    0,    0
104963,19621109,    0,    0
104963,19621110,    0,    0
104963,19621111,   20,    0
104963,19621112,   30,    0
104963,19621113,   10,    0
104963,19621114,    0,    0
104963,19621115,   40,    0
104963,19621116,    0,    0
104963,19621117,  255,    0
104963,19621118,    0,    0
104963,19621119,   60,    0
104963,19621120,    0,    0
104963,19621121,  193,    0
104963,19621122,   17,    0
104963,19621123,    0,    0
104963,19621124,    0,    0
104963,19621125,    0,    0
104963,19621126,    0,    0
104963,19621127,    0,    0
104963,19621128,    0,    0
104963,19621129,    0,    0
104963,19621130,    0,    0
104963,19621201,    0,    0
104963,19621202,    0,    0
104963,19621203,    0,    0
104963,19621204,    0,    0
104963,19621205,    0,    0
104963,19621206,    0,    0
104963,19621207,    0,    0
104963,19621208,    0,    0
104963,19621209,  440,    0
104963,19621210,   50,    0
104963,19621211,   84,    0
104963,19621212,   96,    0
104963,19621213,    0,    0
104963,19621214,   80,    0
104963,19621215,  650,    0
104963,19621216,  300,    0
104963,19621217,   85,    0
104963,19621218,  210,    0
104963,19621219,   80,    0
104963,19621220,   38,    0
104963,19621221,  200,    0
104963,19621222,    0,    0
104963,19621223,    0,    0
104963,19621224,    0,    0
104963,19621225,    0,    0
104963,19621226,    0,    0
104963,19621227,    0,    0
104963,19621228,   40,    0
104963,19621229,   90,    0
104963,19621230,   45,    0
104963,19621231,   10,    0
104963,19630101,   30,    0
104963,19630102,  120,    0
104963,19630103,   60,    0
104963,19630104,   72,    0
104963,19630105,  125,    0
104963,19630106,    8,    0
104963,19630107,   10,    0
104963,19630108,    0,    0
104963,19630109,    0,    0
104963,19630110,    0,    0
104963,19630111,    0,    0
104963,19630112,    0,    0
104963,19630113,    0,    0
104963,19630114,   40,    0
104963,19630115,   10,    0
104963,19630116,    0,    0
104963,19630117,    0,    0
104963,19630118,    0,    0
104963,19630119,    0,    0
104963,19630120,    0,    0
104963,19630121,    0,    0
104963,19630122,    0,    0
104963,19630123,    0,    0
104963,19630124,    0,    0
104963,19630125,    0,    0
104963,19630126,    0,    0
104963,19630127,    0,    0
104963,19630128,    0,    0
104963,19630129,    0,    0
104963,19630130,    0,    0
104963,19630131,    0,    0
104963,19630201,    0,    0
104963,19630202,    0,    0
104963,19630203,    0,    0
104963,19630204,    0,    0
104963,19630205,    0,    0
104963,19630206,    0,    0
104963,19630207,    0,    0
104963,19630208,    0,    0
104963,19630209,    0,    0
104963,19630210,    0,    0
104963,19630211,   65,    0
104963,19630212,    5,    0
104963,19630213,   10,    0
104963,19630214,   12,    0
104963,19630215,   45,    0
104963,19630216,   30,    0
104963,19630217,   90,    0
104963,19630218,   95,    0
104963,19630219,  200,    0
104963,19630220,  160,    0
104963,19630221,    0,    0
104963,19630222,    0,    0
104963,19630223,    0,    0
104963,19630224,    0,    0
104963,19630225,    0,    0
104963,19630226,    0,    0
104963,19630227,    0,    0
104963,19630228,    0,    0
104963,19630301,    0,    0
104963,19630302,    0,    0
104963,19630303,    0,    0
104963,19630304,    0,    0
104963,19630305,    0,    0
104963,19630306,    0,    0
104963,19630307,    0,    0
104963,19630308,  108,    0
104963,19630309,  172,    0
104963,19630310,  110,    0
104963,19630311,  168,    0
104963,19630312,   88,    0
104963,19630313,   40,    0
104963,19630314,    0,    0
104963,19630315,    0,    0
104963,19630316,  187,    0
104963,19630317,   95,    0
104963,19630318,  230,    0
104963,19630319,   10,    0
104963,19630320,    0,    0
104963,19630321,    0,    0
104963,19630322,    0,    0
104963,19630323,    0,    0
104963,19630324,    0,    0
104963,19630325,    0,    0
104963,19630326,  350,    0
104963,19630327,   18,    0
104963,19630328,   35,    0
104963,19630329,   50,    0
104963,19630330,    0,    0
104963,19630331,   35,    0
104963,19630401,    0,    0
104963,19630402,    0,    0
104963,19630403,    0,    0
104963,19630404,   40,    0
104963,19630405,    0,    0
104963,19630406,    0,    0
104963,19630407,    0,    0
104963,19630408,    0,    0
104963,19630409,   70,    0
104963,19630410,  103,    0
104963,19630411,   18,    0
104963,19630412,   40,    0
104963,19630413,    0,    0
104963,19630414,    0,    0
104963,19630415,    0,    0
104963,19630416,    0,    0
104963,19630417,  100,    0
104963,19630418,    0,    0
104963,19630419,    0,    0
104963,19630420,   10,    0
104963,19630421,    5,    0
104963,19630422,    0,    0
104963,19630423,   75,    0
104963,19630424,  235,    0
104963,19630425,    5,    0
104963,19630426,    0,    0
104963,19630427,    0,    0
104963,19630428,    0,    0
104963,19630429,   25,    0
104963,19630430,    0,    0
104963,19630501,    0,    0
104963,19630502,   50,    0
104963,19630503,    4,    0
104963,19630504,    0,    0
104963,19630505,    0,    0
104963,19630506,    0,    0
104963,19630507,    0,    0
104963,19630508,   45,    0
104963,19630509,   60,    0
104963,19630510,   35,    0
104963,19630511,    0,    0
104963,19630512,    0,    0
104963,19630513,   45,    0
104963,19630514,   54,    0
104963,19630515,   88,    0
104963,19630516,    2,    0
104963,19630517,    0,    0
104963,19630518,    0,    0
104963,19630519,   25,    0
104963,19630520,    0,    0
104963,19630521,    0,    0
104963,19630522,   90,    0
104963,19630523,   15,    0
104963,19630524,    0,    0
104963,19630525,    0,    0
104963,19630526,    0,    0
104963,19630527,    5,    0
104963,19630528,    0,    0
104963,19630529,    0,    0
104963,19630530,    0,    0
104963,19630531,    0,    0
104963,19630601,    0,    0
104963,19630602,   15,    0
104963,19630603,    0,    0
104963,19630604,  125,    0
104963,19630605,  145,    0
104963,19630606,    0,    0
104963,19630607,  165,    0
104963,19630608,   75,    0
104963,19630609,    0,    0
104963,19630610,   45,    0
104963,19630611,  160,    0
104963,19630612,    0,    0
104963,19630613,  155,    0
104963,19630614,    9,    0
104963,19630615,    0,    0
104963,19630616,    0,    0
104963,19630617,    0,    0
104963,19630618,   70,    0
104963,19630619,  100,    0
104963,19630620,   80,    0
104963,19630621,    0,    0
104963,19630622,  390,    0
104963,19630623,   15,    0
104963,19630624,    5,    0
104963,19630625,   20,    0
104963,19630626,    0,    0
104963,19630627,    3,    0
104963,19630628,    0,    0
104963,19630629,    0,    0
104963,19630630,   41,    0
104963,19630701,    0,    0
104963,19630702,    0,    0
104963,19630703,   39,    0
104963,19630704,    0,    0
104963,19630705,   40,    0
104963,19630706,    0,    0
104963,19630707,   95,    0
104963,19630708,    0,    0
104963,19630709,   10,    0
104963,19630710,   40,    0
104963,19630711,    0,    0
104963,19630712,    0,    0
104963,19630713,  140,    0
104963,19630714,    0,    0
104963,19630715,    0,    0
104963,19630716,    0,    0
104963,19630717,   10,    0
104963,19630718,    8,    0
104963,19630719,    0,    0
104963,19630720,    0,    0
104963,19630721,    0,    0
104963,19630722,  162,    0
104963,19630723,    2,    0
104963,19630724,    0,    0
104963,19630725,   10,    0
104963,19630726,    0,    0
104963,19630727,    0,    0
104963,19630728,    0,    0
104963,19630729,    0,    0
104963,19630730,    0,    0
104963,19630731,    0,    0
104963,19630801,    5,    0
104963,19630802,    0,    0
104963,19630803,  125,    0
104963,19630804,    0,    0
104963,19630805,    0,    0
104963,19630806,  170,    0
104963,19630807,   40,    0
104963,19630808,  255,    0
104963,19630809,    0,    0
104963,19630810,    0,    0
104963,19630811,  365,    0
104963,19630812,   50,    0
104963,19630813,   15,    0
104963,19630814,  335,    0
104963,19630815,   15,    0
104963,19630816,    0,    0
104963,19630817,  150,    0
104963,19630818,  695,    0
104963,19630819,   40,    0
104963,19630820,  140,    0
104963,19630821,  150,    0
104963,19630822,   50,    0
104963,19630823,  250,    0
